,0
37377,3007.822857231041
37378,3125.2088675195737
37379,1579.0683364988902
37380,4110.87500428335
37381,3307.0607837455427
37382,3281.5769873963495
37383,3655.927392945257
37384,4148.996530683009
37385,3204.731627448824
37386,3118.249195369766
37387,3051.5076253596503
37388,3109.4838540867113
37389,3367.862144545841
37390,3252.559023347304
37391,3113.0019757913988
37392,3128.1604061980547
37393,3105.846775746391
37394,3042.967690173968
37395,3234.2563061633036
37396,3364.0551032558465
37397,3051.5076253596503
37398,3814.781356271533
37399,3130.744777476994
37400,3113.0019757913988
37401,3567.8446998947948
37402,3099.303976631859
37403,3126.5851453139776
37404,3486.9802098820064
37405,3130.3949313813205
37406,3051.5076253596503
37407,3130.507207672777
37408,3113.0019757913988
37409,3495.668584861031
37410,4107.871146780906
37411,3505.223934905574
37412,3130.744777476994
37413,3051.5076253596503
37414,3497.9242184197524
37415,3326.083986132644
37416,3128.471939481913
37417,3125.2088675195737
37418,3126.5851453139776
37419,3051.5076253596503
37420,3988.603561032472
37421,3263.2574995224054
37422,3204.731627448824
37423,3280.7685888818582
37424,3051.5076253596503
37425,3456.50471229636
37426,3009.680929371212
37427,3489.293079008139
37428,3051.5076253596503
37429,3787.501695435568
37430,2798.907244433637
37431,3408.2812130422294
37432,3222.692088893911
37433,3042.967690173968
37434,3123.6336066354966
37435,3519.131318868361
37436,3276.4537466821866
37437,3972.1712026878486
37438,3051.5076253596503
37439,3519.472705887511
37440,3938.284402604841
37441,3051.5076253596503
37442,3109.4838540867113
37443,3126.5851453139776
37444,3247.1107277917426
37445,3316.032542235352
37446,3511.6225349171023
37447,3168.7413344826723
37448,3791.8340255911107
37449,4077.6945804936813
37450,3505.223934905574
37451,3505.223934905574
37452,3984.3497856598033
37453,3123.7071336394724
37454,3128.4724443430287
37455,3051.5076253596503
37456,3051.5076253596503
37457,3504.2084048697025
37458,3144.649388910413
37459,3768.5990519892193
37460,3513.8734249645404
37461,3113.0019757913988
37462,3300.893083011501
37463,3174.216119648759
37464,3042.967690173968
37465,3051.5076253596503
37466,3526.867428053708
37467,3029.7859324416054
37468,3051.5076253596503
37469,3113.314084860629
37470,2676.715874703183
37471,3339.962887078124
37472,3132.6061287369557
37473,3922.5800663867467
37474,3539.9446942729987
37475,3162.491961831805
37476,3123.5774108678943
37477,3493.1638295152893
37478,3924.2148058754624
37479,2644.0162562408523
37480,3247.6129418379383
37481,3593.7780277343268
37482,3130.611186495549
37483,3123.6336066354966
37484,3306.3653065197673
37485,3204.731627448824
37486,3506.0326339042153
37487,3546.763495012172
37488,3500.398682165145
37489,3113.0019757913988
37490,3128.471939481913
37491,3051.5076253596503
37492,2311.7271151574
37493,3222.193560727212
37494,3051.5076253596503
37495,3321.623302278367
37496,3360.455583383809
37497,3128.1604061980547
37498,3111.4100231508246
37499,3107.789636567001
37500,4032.4708283459095
37501,3273.455268696098
37502,3316.032542235352
37503,3051.5076253596503
37504,3105.474198044248
37505,3118.249195369766
37506,3505.223934905574
37507,4089.2278650108374
37508,3204.731627448824
37509,3121.63805070039
37510,3126.5851453139776
37511,3505.223934905574
37512,3972.1712026878486
37513,3118.249195369766
37514,3404.8183570807078
37515,2496.2314369756514
37516,3957.61548349799
37517,3168.7413344826723
37518,3051.5076253596503
37519,3504.2084048697025
37520,3118.249195369766
37521,3255.9007578115475
37522,3140.5966136304946
37523,3047.3660366008526
37524,3156.62799023463
37525,3193.405958183913
37526,3051.5076253596503
37527,3505.223934905574
37528,3938.284402604841
37529,3111.093995324758
37530,3051.5076253596503
37531,3125.092508844462
37532,4078.06328249301
37533,3650.7566641321873
37534,3505.223934905574
37535,3586.8451676066
37536,3137.387411464074
37537,4062.828023141784
37538,4085.4648990060723
37539,3455.1878537490684
37540,3962.2852977616117
37541,3506.0326339042153
37542,3042.967690173968
37543,3456.4645750884883
37544,3168.7413344826723
37545,3210.8431647216858
37546,3532.3304713966495
37547,2136.836862441241
37548,3515.7866959403163
37549,3126.5851453139776
37550,3196.8997148683657
37551,3128.471939481913
37552,3274.1958250690923
37553,3814.781356271533
37554,3118.249195369766
37555,3051.5076253596503
37556,3120.2275838667474
37557,3144.649388910413
37558,3111.5000288435313
37559,3290.1170250883624
37560,3204.731627448824
37561,3135.4675016324004
37562,3037.355176527448
37563,3196.8997148683657
37564,3113.0019757913988
37565,3047.3660366008526
37566,3217.276566857682
37567,3247.3954387117583
37568,3042.7360847040404
37569,3051.5076253596503
37570,3493.81383996251
37571,3112.2264385509684
37572,3516.5386602632198
37573,4107.871146780906
37574,3511.409356479142
37575,3688.519717766357
37576,3500.2489131929096
37577,3281.4923552965224
37578,3168.7413344826723
37579,3042.967690173968
37580,4177.828793816279
37581,3051.5076253596503
37582,3631.9472735302934
37583,3113.0019757913988
37584,3051.5076253596503
37585,3603.233853177369
37586,2472.1340858258177
37587,1866.6720819432096
37588,3505.223934905574
37589,3126.5851453139776
37590,3511.6225349171023
37591,3112.2264385509684
37592,3113.0019757913988
37593,3298.168388899421
37594,3274.1958250690923
37595,3498.3497324793093
37596,3326.083986132644
37597,3509.4762941310487
37598,3505.223934905574
37599,3163.6395907655015
37600,3163.6395907655015
37601,3103.280145356093
37602,3316.032542235352
37603,3111.4100231508246
37604,3113.0019757913988
37605,3051.5076253596503
37606,3051.5076253596503
37607,3977.0915376384974
37608,3146.6828107526476
37609,3768.5990519892193
37610,3113.0019757913988
37611,3113.0019757913988
37612,3123.6336066354966
37613,3754.804170984607
37614,3114.320114029564
37615,3041.8610632354316
37616,3071.829865630533
37617,3505.223934905574
37618,3113.0019757913988
37619,2963.5936833416877
37620,3051.5076253596503
37621,3464.899411946022
37622,2484.760867954765
37623,3196.8997148683657
37624,3972.1712026878486
37625,3051.5076253596503
37626,3500.2489131929096
37627,3505.223934905574
37628,4068.236680408904
37629,3500.2489131929096
37630,3204.731627448824
37631,3031.5447212932622
37632,3572.4177907592552
37633,3300.893083011501
37634,3193.068480932872
37635,2389.73782718009
37636,3128.471939481913
37637,3450.7057785466845
37638,3123.6336066354966
37639,3130.744777476994
37640,3109.4838540867113
37641,3505.223934905574
37642,3688.519717766357
37643,4069.7429629068083
37644,3506.0326339042153
37645,3274.1958250690923
37646,3471.282847353815
37647,3344.8894785708803
37648,3074.4920345561623
37649,3772.8781673976205
37650,3109.4838540867113
37651,3858.584267027892
37652,3051.5076253596503
37653,3116.6739344856887
37654,3156.62799023463
37655,3051.5076253596503
37656,3972.1712026878486
37657,3127.373863662881
37658,3051.5076253596503
37659,3126.5851453139776
37660,3505.223934905574
37661,3464.8364948012104
37662,3174.216119648759
37663,3500.2489131929096
37664,3043.3494244001117
37665,3229.3311622885917
37666,3300.526316678543
37667,3051.5076253596503
37668,2983.0710914051797
37669,3231.045949516021
37670,3051.5076253596503
37671,3133.1701148665143
37672,3500.398682165145
37673,3113.0019757913988
37674,3327.642973381518
37675,3505.223934905574
37676,4149.465494919677
37677,3489.7475016789635
37678,3074.4920345561623
37679,3051.5076253596503
37680,3051.5076253596503
37681,3005.1238040903204
37682,3641.7214294804958
37683,4063.8529195752926
37684,3345.749276822079
37685,3784.2562189795945
37686,3118.249195369766
37687,3695.471539723882
37688,3051.5076253596503
37689,3298.168388899421
37690,3035.1817996335826
37691,3133.3642703057703
37692,2163.2544347809803
37693,3042.967690173968
37694,3042.967690173968
37695,3121.63805070039
37696,3321.623302278367
37697,3126.5851453139776
37698,3123.6336066354966
37699,3444.441731468282
37700,3132.3968508516905
37701,3111.4100231508246
37702,3089.1771727577657
37703,2386.3029122963476
37704,3123.6336066354966
37705,4105.432594867089
37706,3113.0019757913988
37707,3123.6336066354966
37708,4058.0203461932347
37709,3042.967690173968
37710,3135.7353380893774
37711,3607.739808948191
37712,3505.223934905574
37713,3505.223934905574
37714,3109.4838540867113
37715,3128.471939481913
37716,3099.303976631859
37717,3042.967690173968
37718,3436.5097696186485
37719,3161.669372014555
37720,3204.731627448824
37721,3132.6061287369557
37722,3741.613926804876
37723,3316.032542235352
37724,3051.5076253596503
37725,3113.0019757913988
37726,3204.731627448824
37727,1658.4762306078003
37728,3442.931282299266
37729,3378.5803350184615
37730,3123.6336066354966
37731,2309.4628488133144
37732,4085.4648990060723
37733,3274.1958250690923
37734,3401.121382332289
37735,3277.9148486803665
37736,3505.223934905574
37737,3204.731627448824
37738,3121.63805070039
37739,3042.967690173968
37740,3972.1712026878486
37741,3467.819046174159
37742,3260.543731053032
37743,3107.8900199230534
37744,3258.2606899602783
37745,3051.5076253596503
37746,3112.2264385509684
37747,3266.078559236334
37748,3043.4113152520845
37749,3047.3660366008526
37750,3192.178065175225
37751,3140.5966136304946
37752,3252.559023347304
37753,3926.08617315159
37754,3518.797604227381
37755,3105.846775746391
37756,1475.2836592946983
37757,3204.731627448824
37758,3133.1701148665143
37759,3126.5851453139776
37760,3125.2088675195737
37761,3112.2264385509684
37762,3519.131318868361
37763,3500.2489131929096
37764,3196.8997148683657
37765,3310.3010066142906
37766,3051.5076253596503
37767,3333.6172862644553
37768,3691.9788797982446
37769,2387.209736527369
37770,3126.5851453139776
37771,3132.6061287369557
37772,3130.744777476994
37773,4081.330478336344
37774,3125.092508844462
37775,3120.5076758375485
37776,3321.623302278367
37777,3130.899673184822
37778,3462.855168578576
37779,4021.140967447168
37780,4171.347188536444
37781,3904.818884551599
37782,3118.249195369766
37783,3273.455268696098
37784,3132.6061287369557
37785,2508.666461465132
37786,3506.0326339042153
37787,3132.6061287369557
37788,3051.5076253596503
37789,3912.4445894347823
37790,3051.5076253596503
37791,3067.292346552788
37792,3130.744777476994
37793,3304.567679683082
37794,3140.5966136304946
37795,3051.5076253596503
37796,3130.744777476994
37797,3051.5076253596503
37798,4153.569306450174
37799,3505.223934905574
37800,2362.120557911809
37801,3248.255825641028
37802,2977.225514183348
37803,3414.315691375377
37804,3237.3757023818275
37805,3104.0273741736873
37806,3206.67144293022
37807,4069.7429629068083
37808,3132.6061287369557
37809,3123.5774108678943
37810,3051.5076253596503
37811,3506.0326339042153
37812,3762.4033823881027
37813,3500.2489131929096
37814,4073.0016962773407
37815,3113.0019757913988
37816,3052.0477699803214
37817,3324.6604189043574
37818,3051.5076253596503
37819,3500.2489131929096
37820,3051.5076253596503
37821,3754.804170984607
37822,2112.533310904742
37823,3506.0326339042153
37824,3140.5966136304946
37825,3268.38002079357
37826,3042.967690173968
37827,4058.5311876551714
37828,3464.8364948012104
37829,3132.6061287369557
37830,3360.455583383809
37831,3051.5076253596503
37832,4091.477378232588
37833,2367.1173488653885
37834,3109.4838540867113
37835,3278.9438891146024
37836,3501.7301782211202
37837,3505.223934905574
37838,3489.7475016789635
37839,3500.2489131929096
37840,3515.7866959403163
37841,2978.034122288384
37842,3047.3660366008526
37843,3125.092508844462
37844,3045.149469211961
37845,3204.731627448824
37846,3204.731627448824
37847,3112.2264385509684
37848,3114.889345744706
37849,3118.249195369766
37850,3123.6336066354966
37851,3051.5076253596503
37852,3133.1701148665143
37853,3131.0308678528786
37854,3051.5076253596503
37855,4148.996530683009
37856,3113.0019757913988
37857,3505.223934905574
37858,3107.5910306143683
37859,3506.0326339042153
37860,3042.967690173968
37861,3118.249195369766
37862,3128.471939481913
37863,3969.51832493112
37864,3130.04720036599
37865,3168.7413344826723
37866,2281.2253336701424
37867,3126.5851453139776
37868,3118.249195369766
37869,3211.780143845722
37870,3755.921100451448
37871,4058.5311876551714
37872,3106.403746211249
37873,3756.5197223419973
37874,3113.0019757913988
37875,3730.8509132006975
37876,3130.507207672777
37877,3364.4067196033343
37878,3130.744777476994
37879,3195.3865870020445
37880,3284.9014574522203
37881,3381.5628863914103
37882,3459.522351525703
37883,2394.400981858807
37884,3377.5136338582406
37885,3161.669372014555
37886,3655.539950984571
37887,3103.8345679579234
37888,3281.4923552965224
37889,3484.100561158062
37890,3284.9014574522203
37891,3123.6336066354966
37892,3515.7866959403163
37893,3110.3328275514505
37894,3505.223934905574
37895,3126.6587349961396
37896,3252.559023347304
37897,3505.223934905574
37898,3134.4243678230578
37899,3834.3542050049787
37900,3051.5076253596503
37901,3321.623302278367
37902,3362.741747462989
37903,3309.6803963205675
37904,3128.1604061980547
37905,3079.4633398186756
37906,2978.034122288384
37907,3310.3010066142906
37908,3505.223934905574
37909,3258.2606899602783
37910,3051.5076253596503
37911,1273.5688880570497
37912,3146.6828107526476
37913,3051.5076253596503
37914,3255.9007578115475
37915,3118.249195369766
37916,3042.967690173968
37917,3051.5076253596503
37918,3288.76711270663
37919,3505.223934905574
37920,2297.9637803882797
37921,2643.412175730519
37922,3132.6061287369557
37923,3110.3328275514505
37924,3130.507207672777
37925,3051.5076253596503
37926,3292.1133330318485
37927,3505.223934905574
37928,3144.0794568835736
37929,1978.9376244671319
37930,4129.393184134548
37931,2872.051015149845
37932,3113.0019757913988
37933,3110.3328275514505
37934,3135.4675016324004
37935,3051.5076253596503
37936,3653.81767500965
37937,3109.4838540867113
37938,3109.4838540867113
37939,2812.5061329160953
37940,3505.223934905574
37941,3130.04720036599
37942,3132.6061287369557
37943,4019.696017033985
37944,3250.119488231194
37945,3752.428440525811
37946,3126.5851453139776
37947,3043.4113152520845
37948,3505.223934905574
37949,2411.8844480915745
37950,4069.2490671643536
37951,3113.0019757913988
37952,3132.6061287369557
37953,3972.1712026878486
37954,3135.7353380893774
37955,3113.0019757913988
37956,3072.335963704649
37957,3972.1712026878486
37958,3051.5076253596503
37959,3113.0019757913988
37960,3505.223934905574
37961,3374.8005315789987
37962,3130.507207672777
37963,3307.0607837455427
37964,3135.4675016324004
37965,3195.7642313806637
37966,3597.044655116067
37967,3051.5076253596503
37968,3276.4537466821866
37969,3327.642973381518
37970,3121.8028447508245
37971,3504.2084048697025
37972,3568.7009540747404
37973,3051.5076253596503
37974,3511.8165976904806
37975,2714.3279329675665
37976,4077.647800579905
37977,3051.5076253596503
37978,3754.804170984607
37979,1945.4039690065065
37980,3505.223934905574
37981,3051.5076253596503
37982,3276.4537466821866
37983,3254.8990656030423
37984,3121.63805070039
37985,2966.383645337992
37986,3109.4838540867113
37987,3368.3730061780657
37988,3195.025226434024
37989,2411.8844480915745
37990,3113.0019757913988
37991,3505.223934905574
37992,3321.623302278367
37993,3126.5851453139776
37994,3161.3141668459057
37995,3204.731627448824
37996,3128.1604061980547
37997,3230.81165207016
37998,3504.2084048697025
37999,3505.223934905574
38000,3255.128513380379
38001,4110.87500428335
38002,3501.7301782211202
38003,3515.924690770369
