,0
36236,4855.316364794521
36237,2950.4878374886775
36238,575.3668563061663
36239,333.148935145833
36240,5025.288365714232
36241,4035.6433646618016
36242,4271.841261300715
36243,2844.9465575732975
36244,5336.437308235669
36245,342.7795506997898
36246,843.951738668921
36247,627.3546328160171
36248,3768.0991714040956
36249,2945.869415270045
36250,4800.2607023074925
36251,4755.211126217802
36252,4714.8017744126955
36253,4605.266778585869
36254,1998.647997324331
36255,4884.274910955338
36256,3651.3047153400007
36257,631.6174412222958
36258,3354.1869619276636
36259,6358.944886636538
36260,5169.74227789182
36261,4788.386433316038
36262,507.9512491988878
36263,5553.007908747717
36264,1822.9392239998167
36265,4501.714527972352
36266,2496.87234202289
36267,1734.9025725353902
36268,977.889920387989
36269,1403.217327671666
36270,2654.2550432249354
36271,4304.965527702838
36272,4879.752909823097
36273,2781.090958514436
36274,317.93965092209146
36275,4509.6245769185325
36276,3317.2035488586366
36277,330.28132827083385
36278,3113.9921553121485
36279,4555.215067492025
36280,3137.6756503740903
36281,683.3537437780674
36282,4683.89338017499
36283,4586.7893239865
36284,351.6077549620753
36285,5249.1164004109705
36286,4791.822220867596
36287,814.6606102105278
36288,2030.0824709680107
36289,3990.010325873168
36290,1073.2707865368784
36291,3039.2660063209437
36292,4626.222664403182
36293,311.53470433246804
36294,567.9614075320371
36295,2780.2163196394586
36296,5856.990177900697
36297,1110.3490862816702
36298,913.5178339307713
36299,279.78788264589076
36300,3670.220076282875
36301,5689.806545957757
36302,756.1017855186833
36303,5375.999256948552
36304,5618.541399203427
36305,5669.597959922905
36306,5192.674101956177
36307,5667.079507792232
36308,4732.126907344014
36309,4887.472237329387
36310,6225.911885020551
36311,1874.2424726924237
36312,2884.2490994768496
36313,5201.889077331449
36314,2288.0202501894014
36315,5374.106398042159
36316,5046.042692519478
36317,2968.937391469806
36318,321.59378898298587
36319,5197.143171975991
36320,4818.752518482049
36321,4460.41450115788
36322,393.1621229149921
36323,723.1379021696905
36324,4542.061567508519
36325,5919.75517907697
36326,4672.696906277455
36327,3330.6605803789666
36328,1697.0485467947453
36329,1712.378155742957
36330,5092.871917743026
36331,5233.10570252032
36332,5097.148218407996
36333,6233.293217040144
36334,1029.9265293200501
36335,2433.5090645632654
36336,5937.383623916526
36337,6207.0318670590295
36338,4890.778201852352
36339,314.0321784958924
36340,4628.6785408637425
36341,422.0027644279916
36342,4521.862265142813
36343,4710.444230296639
36344,5216.472366828876
36345,4313.28441193831
36346,5559.5399242951635
36347,5467.14129997634
36348,760.4010881521817
36349,5447.225963481785
36350,4349.980519537579
36351,6480.001931086142
36352,2238.358633718017
36353,4128.453436204025
36354,349.49013214739193
36355,1463.4073056429384
36356,5344.658931341366
36357,410.3030151609382
36358,3718.731357075197
36359,4851.010661775394
36360,2854.7473598704464
36361,903.7724334964716
36362,4607.762400511935
36363,5669.921732990145
36364,1507.72546129607
36365,3239.2353363509455
36366,1526.9559438875995
36367,5505.07445807236
36368,6480.708209726627
36369,6387.750061970549
36370,706.7124845915502
36371,388.1041180128715
36372,6051.835464090184
36373,4449.655228141476
36374,2775.9995024314812
36375,2874.624732179958
36376,4524.034037116671
36377,5219.502991114544
36378,3357.683857708789
36379,5192.315332388265
36380,1261.0850341148093
36381,2416.076907622527
36382,5019.242775535418
36383,1284.8129476259646
36384,5613.050857808463
36385,5336.469889749597
36386,2742.3803938561746
36387,337.6229903159818
36388,839.819529253786
36389,738.0106162174814
36390,5177.924787026245
36391,5331.520346375382
36392,4511.836867569684
36393,2430.337494447739
36394,463.7925165265135
36395,5200.430445568061
36396,5460.458283999336
36397,6001.854801525503
36398,2962.3478809186226
36399,2361.424373641948
36400,6074.872950840363
36401,2454.6593676923326
36402,2743.9394348367136
36403,1884.6040829485964
36404,614.2128538482345
36405,4774.935147392029
36406,3328.1860902089493
36407,4437.2352157948035
36408,358.18277074674717
36409,1029.6691995996434
36410,4330.081666761735
36411,2682.4410931327047
36412,2449.62957291057
36413,6013.017681111094
36414,4057.7607087116535
36415,249.62272962549997
36416,422.29736791438927
36417,4964.8655489396815
36418,6147.657720025508
36419,6059.860604429971
36420,4283.916265844933
36421,280.0890671804598
36422,5240.886014722723
36423,2949.0488007850995
36424,4631.762959132812
36425,3246.4942176060044
36426,6437.93889435792
36427,5997.909486252129
36428,3061.2994822483856
36429,3748.289470927025
36430,5545.847176538989
36431,376.0127715851178
36432,4959.662103405938
36433,1063.7406671401668
36434,365.41645998372866
36435,2956.2573357801766
36436,5805.752405299009
36437,369.4724445202018
36438,3023.7655817400077
36439,3164.010321473343
36440,4338.038414235605
36441,2444.2790315980533
36442,5781.545279182347
36443,1720.4473197312188
36444,5736.363837630791
36445,335.0367305208185
36446,3852.975542595069
36447,4552.250914873419
36448,5902.392398210823
36449,3910.6933783633153
36450,1335.8849664205009
36451,4460.262716778926
36452,2462.0390957629656
36453,618.9196198079553
36454,5792.106622865206
36455,4426.171912938904
36456,388.8313464864749
36457,4285.467910900807
36458,4150.564087516412
36459,4463.481290347834
36460,5684.0231576031765
36461,6618.6423348122225
36462,2147.8581486024123
36463,4474.472014194871
36464,5654.419762162268
36465,880.0553973307115
36466,1244.8259441725402
36467,4863.807146127928
36468,5180.721508911498
36469,6191.116246309489
36470,680.7382841934538
36471,950.4520590267019
36472,1069.6320850060763
36473,347.9617607051909
36474,5970.045683805961
36475,4616.0225324393405
36476,3585.388845116043
36477,5746.559872821693
36478,3808.9680891228763
36479,5325.650526624377
36480,2005.5861648854418
36481,3229.112383495318
36482,5767.283920976122
36483,4485.770854480058
36484,1254.9943443307936
36485,4842.702619875002
36486,365.5546530954836
36487,1813.5121369832405
36488,4838.83947971354
36489,2445.8803211615273
36490,3859.024211307845
36491,357.09221907502393
36492,3189.581396126695
36493,671.3917123318452
36494,4309.949147567456
36495,1152.9502027512315
36496,6582.715481588753
36497,5472.206706452924
36498,4078.003306677075
36499,4841.944951418727
36500,4932.673779779405
36501,2331.8287079558113
36502,2076.9669086275535
36503,787.8347834821375
36504,2208.8893618062093
36505,6313.392208616446
36506,5557.446125617076
36507,6419.191913169958
36508,4711.719262474137
36509,3112.3461755017024
36510,1003.8407058410054
36511,5968.975739529097
36512,4980.718173757281
36513,4048.7117934098337
36514,502.70476122468506
36515,4981.477414173881
36516,521.4277428201062
36517,5038.047440373524
36518,780.6886743355401
36519,4594.670937807396
36520,3789.4984339379866
36521,2181.4904910296586
36522,2686.305184077366
36523,380.34586588272714
36524,4682.43849433707
36525,4448.339625743829
36526,786.7583676139207
36527,5006.022113347792
36528,4518.937067312313
36529,448.72981298858554
36530,610.7028708321793
36531,2084.211347351415
36532,5297.387458655453
36533,5494.629001171789
36534,3479.8181509448355
36535,5526.98896447581
36536,1089.3913117949148
36537,3690.604053928805
36538,4582.2798062111815
36539,5453.135197181915
36540,2411.302732975578
36541,463.6765880992955
36542,611.046684072461
36543,6005.032191983105
36544,626.6136645515555
36545,5988.9347600803685
36546,763.227248109693
36547,3241.2955919324822
36548,4739.018867820249
36549,4837.644970448031
36550,443.56939266313276
36551,5694.117794239615
36552,5339.93250782747
36553,394.40331075616797
36554,4908.8255986513905
36555,1005.1565024394482
36556,3230.5740642482083
36557,6162.69986902592
36558,3203.824796061742
36559,4856.497292632502
36560,4962.1026412355395
36561,4624.550066160764
36562,2991.6369218551436
36563,4546.738926096101
36564,4262.442900400598
36565,6202.5354048477975
36566,942.8306291261127
36567,1049.6566201958774
36568,6189.671729623825
36569,2745.56254577509
36570,378.58811932196784
36571,6521.960663231572
36572,2333.7141831037134
36573,2976.1657216912527
36574,6285.713212896255
36575,4891.255512533572
36576,5204.493239238193
36577,4218.792899992961
36578,3643.358911505725
36579,963.4550997456118
36580,3119.5982022507555
36581,4975.32301377691
36582,830.9478642600832
36583,5835.942824235136
36584,5534.269227886732
36585,3270.4290543052994
36586,1179.412107597721
36587,4691.870973759039
36588,1951.4633762945684
36589,4971.830214734483
36590,5166.522981162527
36591,4092.3767141230605
36592,4974.76560859493
36593,6359.265716727168
36594,5009.255030774764
36595,5972.012065399687
36596,4355.786660466831
36597,6648.436124445059
36598,907.4597512887565
36599,5058.9622733284605
36600,1980.0434361843163
36601,360.25114004634605
36602,3503.58636852513
36603,4492.289381567364
36604,1576.4854742596312
36605,308.97674871202986
36606,842.6356719345155
36607,5378.422640071762
36608,906.322793168476
36609,5808.006703752205
36610,4492.909983637031
36611,2030.664593059995
36612,3089.940928578901
36613,1888.3077879505895
36614,562.150561410815
36615,655.0070456266072
36616,2697.4877891126453
36617,3001.4554601496593
36618,3474.950074205234
36619,6087.2943598559805
36620,2984.3917139031555
36621,5259.961454475763
36622,6358.580220384445
36623,669.1002350738235
36624,5183.17855141222
36625,751.4077378793725
36626,3221.004671893698
36627,1814.730720868324
36628,4702.018825884519
36629,4421.415556073988
36630,1875.4686060884253
36631,1287.294041298136
36632,424.0146691285543
36633,2163.6090468022344
36634,975.8261780871422
36635,1153.9319557689637
36636,308.980870039258
36637,6019.000938225367
36638,6451.185519010257
36639,338.39524619541726
36640,4280.848301377471
36641,5955.647363731567
36642,4162.6914686652235
36643,5118.455180051546
36644,3779.231711080248
36645,4202.232751633074
36646,314.0607271007854
36647,2753.328206554965
36648,5270.334500570906
36649,1370.3031783360805
36650,364.21813136849005
36651,2676.1333309331026
36652,365.606810305447
36653,474.6687070667482
36654,812.6429719686417
36655,2492.1365475209977
36656,5769.544703487969
36657,4549.003407124743
36658,4843.062926425103
36659,5262.404436343554
36660,5290.003442532189
36661,976.5343699176466
36662,251.55009907649506
36663,5106.547542714359
36664,296.7008036090729
36665,2797.9700247105757
36666,1812.3305171855666
36667,3127.0959669199306
36668,560.5478828327664
36669,1505.1504018278356
36670,567.2643948001192
36671,3741.0859813288134
36672,4926.493554210193
36673,4857.065615939705
36674,6334.41006981617
36675,3128.1565801365527
36676,2989.1989471748007
36677,359.2659801103143
36678,4040.7703641470716
36679,3313.483728808514
36680,397.4685729991242
36681,5788.958596181801
36682,224.93054864144153
36683,2900.4298075243946
36684,5938.5984067560485
36685,2731.2639776266
36686,6355.7508660474605
36687,794.6690767223857
36688,5819.46731301895
36689,4831.315767079853
36690,2623.2104423694796
36691,394.791684032305
36692,2111.6604570233667
36693,513.9506203944035
36694,5374.199847396145
36695,466.46900830603977
36696,3933.5474365644236
36697,5054.210121629626
36698,1843.404329836285
36699,2560.43740398598
36700,4292.761256295974
36701,430.6294782655785
36702,4545.354363288583
36703,4895.032843212851
36704,1877.772983762947
36705,1112.0322280081334
36706,4592.057356599675
36707,6003.361467728083
36708,4353.55420674042
36709,1858.8662820028253
36710,3126.3631257103802
36711,2570.2467496080108
36712,295.9319902931097
36713,1564.0015199742065
36714,4589.443751204088
36715,4875.330856680306
36716,4969.047669038226
36717,350.6712630818187
36718,2925.26971958299
36719,6225.031789252668
36720,5447.092295608967
36721,343.59861504712137
36722,5330.920943938362
36723,4885.53020271577
36724,6056.2018086849985
36725,3058.6611449532493
36726,3208.232182478182
36727,1967.0428600327846
36728,1820.0325247757987
36729,411.93842896233764
36730,3992.0804810701766
36731,5378.682292817273
36732,1939.6198203218444
36733,393.32404101976044
36734,5368.116339376331
36735,5422.138127552996
36736,6049.964902890694
36737,1347.6111266073867
36738,4296.129286016952
36739,2931.217663504755
36740,6282.3855972260035
36741,5226.984232775107
36742,2521.606094517601
36743,3363.0660461999555
36744,4673.994808119424
36745,1873.4595620890718
36746,5069.235534699483
36747,2517.7888122224895
36748,613.336635025344
36749,5294.930339347525
36750,2789.4758139061764
36751,2403.2606655900204
36752,4946.115923819419
36753,303.4549850192055
36754,3652.4572827029365
36755,4192.088345421343
36756,458.1481531727215
36757,4687.317250844915
36758,5022.339364883527
36759,4232.709204876016
36760,2615.84323061792
36761,230.1081137274086
36762,2902.119322813284
36763,5031.525749334235
36764,327.5763275631552
36765,1322.645932190553
36766,5956.471220397707
36767,5667.796957799608
36768,835.0415998417212
36769,485.38253881654674
36770,539.6055187608943
36771,4301.59622634231
36772,1850.0986737384546
36773,1726.2096761857954
36774,3647.5073960650852
36775,5281.199300893359
36776,4392.776752556765
36777,899.3621330105005
36778,5591.083761907782
36779,243.77504067590976
36780,844.701816448503
36781,5439.38009974773
36782,620.6405642578046
36783,4440.24307439297
36784,5688.498000581321
36785,5227.894527141395
36786,5487.713956120531
36787,4642.293900884526
36788,858.5665778609826
36789,4184.013195901852
36790,4340.064872235862
36791,3064.822864738647
36792,1820.4981378789855
36793,4730.613049634291
36794,4200.122813665962
36795,2186.486561354937
36796,505.88511037527184
36797,6388.47814172362
36798,4827.032609601884
36799,5678.35947183094
36800,664.1170421623204
36801,4937.531762124206
36802,1883.4083607984585
36803,339.6871078584131
36804,4941.097168283059
36805,2802.326618023483
36806,4686.660942249313
36807,2768.3263714772775
36808,6526.683934837365
36809,5911.905544728615
36810,4424.392885986437
36811,5610.190886472112
36812,579.7770820907906
36813,1048.0488091673958
36814,289.2280103376884
36815,6470.325799822665
36816,896.006990421929
36817,643.1265122295071
36818,819.5534752425089
36819,5844.354579871542
36820,5261.28861705492
36821,1991.8028990739592
36822,2378.442444103212
36823,2261.939456079575
36824,3846.1661345865523
36825,3093.8564002495878
36826,4774.138793305833
36827,4803.521860465842
36828,3129.9825028040427
36829,4925.902735157779
36830,4641.029798428351
36831,6625.505828343535
36832,714.5010821862797
36833,4894.791854474025
36834,2693.8292499669815
36835,5287.055816319886
36836,2859.320137242535
36837,562.4476780308768
36838,300.0477502653407
36839,1544.748397597666
36840,374.34536775628044
36841,718.4254346865334
36842,4235.047835582793
36843,5231.960411971457
36844,6166.165810632349
36845,5357.639096318222
36846,2973.267448125393
