,0
35537,3008.925470261988
35538,3191.9594107457356
35539,3314.022212223219
35540,2990.0915178893265
35541,3528.4973274854483
35542,3366.2307183601374
35543,2406.469279239412
35544,3166.584717676012
35545,3351.3529580190507
35546,2979.7818466644476
35547,3302.458739466956
35548,2970.6136624833584
35549,2583.459459416483
35550,3539.941533178119
35551,3351.3529580190507
35552,4011.1371940118092
35553,3351.3529580190507
35554,2833.287943198258
35555,3528.4973274854483
35556,3872.756825896963
35557,3252.8308370906557
35558,3141.494897226324
35559,3528.4973274854483
35560,2990.0915178893265
35561,3096.040625762373
35562,3163.845264123591
35563,3680.4756429658614
35564,2990.0915178893265
35565,3351.3529580190507
35566,3351.3529580190507
35567,3253.9640672007654
35568,3528.4973274854483
35569,3544.561516934801
35570,3070.2333884797877
35571,2990.0915178893265
35572,3351.3529580190507
35573,3150.48474385884
35574,3141.5311192475533
35575,3163.845264123591
35576,2719.055246984091
35577,3096.6553449562325
35578,3565.0241038734034
35579,2754.2681734420134
35580,3234.0952510730576
35581,3253.9640672007654
35582,3351.3529580190507
35583,3202.0756406338683
35584,3351.3529580190507
35585,3240.1118002364046
35586,3744.2965637766847
35587,3070.2333884797877
35588,2973.9314395537763
35589,3351.3529580190507
35590,3351.3529580190507
35591,2990.0915178893265
35592,3325.1548936462805
35593,3173.757234569926
35594,2913.281097090751
35595,2990.0915178893265
35596,3140.4572982223963
35597,2990.0915178893265
35598,4037.9896235682554
35599,3054.7102158478397
35600,2990.0915178893265
35601,2942.288840807874
35602,3150.48474385884
35603,2990.0915178893265
35604,3351.3529580190507
35605,3351.3529580190507
35606,2990.0915178893265
35607,2990.0915178893265
35608,4037.9896235682554
35609,4011.1371940118092
35610,3234.0952510730576
35611,2990.0915178893265
35612,2990.0915178893265
35613,2754.3257239386344
35614,3127.6645192070896
35615,2970.476822113204
35616,2990.0915178893265
35617,3820.4008609479843
35618,3528.0274405329014
35619,3528.4973274854483
35620,3351.3529580190507
35621,3139.3576803730484
35622,3680.4756429658614
35623,3528.4973274854483
35624,3528.4973274854483
35625,3166.584717676012
35626,2719.055246984091
35627,3056.1970591496274
35628,3684.4145373947554
35629,3127.6645192070896
35630,3680.4756429658614
35631,3202.0756406338683
35632,3680.4756429658614
35633,3440.0396523407694
35634,2990.0915178893265
35635,3252.8308370906557
35636,3528.4973274854483
35637,3667.2363178565665
35638,3139.3576803730484
35639,3192.9006083506324
35640,3528.4973274854483
35641,3528.4973274854483
35642,3348.027799324729
35643,2990.0915178893265
35644,3056.1970591496274
35645,4531.498085512273
35646,3162.807665119663
35647,3421.768874862743
35648,3139.3576803730484
35649,3192.9006083506324
35650,3351.3529580190507
35651,3150.48474385884
35652,3420.644862406006
35653,3202.0756406338683
35654,3680.4756429658614
35655,2990.0915178893265
35656,3329.811543649381
35657,3253.9640672007654
35658,3096.6553449562325
35659,2747.7534770783827
35660,3857.292336357923
35661,2719.055246984091
35662,2942.288840807874
35663,3188.4797317325356
35664,3166.584717676012
35665,3253.9640672007654
35666,3501.158240731622
35667,3202.0756406338683
35668,3080.8374142854213
35669,2901.590233650747
35670,3565.0241038734034
35671,1921.0141600942488
35672,3539.941533178119
35673,3351.3529580190507
35674,2942.288840807874
35675,2990.0915178893265
35676,3150.48474385884
35677,4011.1371940118092
35678,3173.757234569926
35679,3879.9908904379554
35680,3314.022212223219
35681,3363.0346512252945
35682,3680.4756429658614
35683,3054.7102158478397
35684,3253.9640672007654
35685,3150.48474385884
35686,3940.903938996405
35687,3127.6645192070896
35688,3920.453762663519
35689,3945.4158524875147
35690,3351.3529580190507
35691,2981.094419008959
35692,2509.2374678686742
35693,3127.6645192070896
35694,3544.417223195854
35695,3127.6645192070896
35696,4011.1371940118092
35697,2990.0915178893265
35698,3528.4973274854483
35699,3945.8447034762835
35700,4037.9896235682554
35701,3565.0241038734034
35702,3351.3529580190507
35703,2990.0915178893265
35704,3253.9640672007654
35705,3170.941063965823
35706,3818.442538791366
35707,3801.4069455383647
35708,3150.48474385884
35709,3097.665078243625
35710,3351.3529580190507
35711,3528.4973274854483
35712,2406.469279239412
35713,3351.3529580190507
35714,2492.3767486963743
35715,3528.4973274854483
35716,3528.4973274854483
35717,3056.1970591496274
35718,3080.8374142854213
35719,3056.1970591496274
35720,2608.122355185602
35721,3372.3576812998813
35722,3047.2484367357692
35723,3348.027799324729
35724,3565.0241038734034
35725,2990.0915178893265
35726,3820.4008609479843
35727,3162.807665119663
35728,3193.997732096083
35729,3479.056736017439
35730,2942.288840807874
35731,3202.0756406338683
35732,3096.6553449562325
35733,2566.7186378709
35734,2608.122355185602
35735,3857.292336357923
35736,3550.94318935903
35737,3369.7588957244157
35738,3096.6553449562325
35739,3565.0241038734034
35740,2990.0915178893265
35741,4011.1371940118092
35742,3252.8308370906557
35743,3528.4973274854483
35744,3150.48474385884
35745,3166.584717676012
35746,2747.7534770783827
35747,3162.807665119663
35748,2990.0915178893265
35749,3070.2333884797877
35750,4037.9896235682554
35751,3351.3529580190507
35752,3056.1970591496274
35753,3150.48474385884
35754,2990.0915178893265
35755,3528.4973274854483
35756,4078.666062817197
35757,3351.3529580190507
35758,3928.170544943102
35759,3202.0756406338683
35760,4037.9896235682554
35761,2569.011522948785
35762,3887.4832184076404
35763,3054.7102158478397
35764,3056.1970591496274
35765,3351.3529580190507
35766,3366.2307183601374
35767,3820.4008609479843
35768,3173.757234569926
35769,2566.7186378709
35770,3351.3529580190507
35771,3252.8308370906557
35772,3150.48474385884
35773,2583.459459416483
35774,3920.453762663519
35775,3150.48474385884
35776,3528.4973274854483
35777,3163.845264123591
35778,3820.4008609479843
35779,3329.811543649381
35780,3360.046535167999
35781,3421.768874862743
35782,3166.584717676012
35783,3166.584717676012
35784,3035.3662271060007
35785,3253.9640672007654
35786,3834.650100054229
35787,3173.757234569926
35788,3150.48474385884
35789,3096.6553449562325
35790,2990.0915178893265
35791,3358.6467589518506
35792,3253.9640672007654
35793,3440.0396523407694
35794,2990.0915178893265
35795,3253.9640672007654
35796,3202.0756406338683
35797,3035.3662271060007
35798,3127.6645192070896
35799,4058.979638183999
35800,3182.6764812473707
35801,3351.3529580190507
35802,3351.3529580190507
35803,2583.459459416483
35804,3139.3576803730484
35805,3193.997732096083
35806,2626.6325359546
35807,3176.441427795917
35808,3253.9640672007654
35809,4177.596151375657
35810,3056.1970591496274
35811,2311.9832418331193
35812,3097.665078243625
35813,4011.1371940118092
35814,3920.453762663519
35815,2990.0915178893265
35816,2754.2681734420134
35817,3528.4973274854483
35818,3563.673047195416
35819,2990.0915178893265
35820,2406.469279239412
35821,3329.811543649381
35822,3127.6645192070896
35823,3945.8447034762835
35824,3222.4937064777114
35825,3150.48474385884
35826,4061.6888688815666
35827,3162.807665119663
35828,3236.145422443827
35829,3253.9640672007654
35830,3141.494897226324
35831,2606.1008575436513
35832,3253.9640672007654
35833,4072.9888054712487
35834,3150.48474385884
35835,3163.845264123591
35836,3035.3662271060007
35837,3056.1970591496274
35838,2990.0915178893265
35839,2990.0915178893265
35840,3096.6553449562325
35841,2990.0915178893265
35842,3253.9640672007654
35843,3528.4973274854483
35844,3801.4069455383647
35845,4222.821337936905
35846,3351.3529580190507
35847,4512.032943906694
35848,3193.997732096083
35849,2990.0915178893265
35850,3096.6553449562325
35851,3351.3529580190507
35852,3513.1047895636325
35853,3351.3529580190507
35854,4023.274163648518
35855,3351.3529580190507
35856,3202.0756406338683
35857,3163.845264123591
35858,3202.6524549605538
35859,3035.3662271060007
35860,3391.7579261627297
35861,3528.4973274854483
35862,3680.4756429658614
35863,3253.9640672007654
35864,2990.0915178893265
35865,3351.3529580190507
35866,3173.757234569926
35867,3539.941533178119
35868,3945.8447034762835
35869,3528.4973274854483
35870,2913.281097090751
35871,3643.7429848126912
35872,3807.3501393368047
35873,3120.680980898167
35874,2990.0915178893265
35875,3193.0061658554896
35876,2990.0915178893265
35877,3081.9823607086037
35878,3097.665078243625
35879,2970.6136624833584
35880,2990.0915178893265
35881,2990.0915178893265
35882,3054.7102158478397
35883,2990.0915178893265
35884,3056.1970591496274
35885,3056.1970591496274
35886,2583.459459416483
35887,4023.274163648518
35888,3680.4756429658614
35889,3120.680980898167
35890,4080.296420624768
35891,3035.3662271060007
35892,3096.6553449562325
35893,3202.0756406338683
35894,2990.0915178893265
35895,3162.807665119663
35896,2990.0915178893265
35897,3163.845264123591
35898,3528.4973274854483
35899,3366.2307183601374
35900,3283.9224109557563
35901,3443.135660424916
35902,3056.1970591496274
35903,3351.3529580190507
35904,3156.600275646947
35905,3253.9640672007654
35906,2990.0915178893265
35907,3059.29643839595
35908,4078.666062817197
35909,2990.0915178893265
35910,3821.0378335244345
35911,3528.4973274854483
35912,3351.3529580190507
35913,3096.6553449562325
35914,3580.918708438826
35915,3077.9177679235927
35916,3120.680980898167
35917,3929.085373130645
35918,3141.494897226324
35919,3525.685397589551
35920,3252.8308370906557
35921,2990.0915178893265
35922,3440.0396523407694
35923,3366.2307183601374
35924,3163.845264123591
35925,3035.3662271060007
35926,2754.3257239386344
35927,2509.2374678686742
35928,3127.6645192070896
35929,2990.0915178893265
35930,3923.1069150641924
35931,3923.1069150641924
35932,3127.6645192070896
35933,2977.9530410012867
35934,2990.0915178893265
35935,3163.845264123591
35936,3193.997732096083
35937,2990.0915178893265
35938,3097.665078243625
35939,3193.997732096083
35940,3150.48474385884
35941,2990.0915178893265
35942,3834.650100054229
35943,3295.17703966928
35944,3097.665078243625
35945,3163.845264123591
35946,3539.941533178119
35947,3190.9218117418077
35948,3528.4973274854483
35949,3192.9006083506324
35950,3818.442538791366
35951,2990.0915178893265
35952,2990.0915178893265
35953,2604.7929900625295
35954,3002.004961626809
35955,3391.7579261627297
35956,3163.845264123591
35957,3351.3529580190507
35958,3653.9780111353725
35959,3163.845264123591
35960,2990.0915178893265
35961,2990.0915178893265
35962,3253.9640672007654
35963,3097.665078243625
35964,3162.807665119663
35965,2990.0915178893265
35966,2990.0915178893265
35967,2754.2681734420134
35968,3236.9428020076552
35969,3820.4008609479843
35970,3351.3529580190507
35971,3683.848152568172
35972,3096.6553449562325
35973,2913.281097090751
35974,3351.3529580190507
35975,3150.48474385884
35976,3531.7860377521883
35977,3351.3529580190507
35978,2754.3257239386344
35979,3190.9218117418077
35980,2990.0915178893265
35981,3202.0756406338683
35982,3904.8390876339113
35983,3054.7102158478397
35984,3127.6645192070896
35985,3528.4973274854483
35986,3351.3529580190507
35987,3253.9640672007654
35988,3150.48474385884
35989,2988.864495756841
35990,3581.5050182882023
35991,3141.494897226324
35992,3056.1970591496274
35993,3440.0396523407694
35994,3097.665078243625
35995,3202.0756406338683
35996,2990.0915178893265
35997,2988.864495756841
35998,3096.6553449562325
35999,3150.48474385884
36000,3096.6553449562325
36001,3363.1425432521455
36002,3141.5311192475533
36003,3288.213848922525
36004,3440.0396523407694
36005,3351.3529580190507
36006,3166.584717676012
36007,2466.620534582887
36008,2571.9145902551363
36009,2990.0915178893265
36010,3440.0396523407694
36011,3360.046535167999
36012,3193.997732096083
36013,3253.9640672007654
36014,3097.665078243625
36015,4011.1371940118092
36016,3351.3529580190507
36017,2764.7097333468823
36018,4080.296420624768
36019,3565.0241038734034
36020,3872.756825896963
36021,3351.3529580190507
36022,3097.665078243625
36023,3538.554775214481
36024,2990.0915178893265
36025,3193.997732096083
36026,3945.8447034762835
36027,3253.9640672007654
36028,3032.6226974379656
36029,2991.552815817746
36030,3120.680980898167
36031,2990.0915178893265
36032,2990.0915178893265
36033,3923.1069150641924
36034,3440.0396523407694
36035,3120.680980898167
36036,3096.6553449562325
36037,3056.1970591496274
36038,3928.170544943102
36039,3096.6553449562325
36040,2583.459459416483
36041,3528.4973274854483
36042,3252.8308370906557
36043,3150.48474385884
36044,3252.8308370906557
36045,3440.0396523407694
36046,4011.1371940118092
36047,2747.7534770783827
36048,2990.0915178893265
36049,3211.744884175791
36050,3528.4973274854483
36051,3801.4069455383647
36052,2990.0915178893265
36053,3120.680980898167
36054,3351.3529580190507
36055,2990.0915178893265
36056,3565.0241038734034
36057,2990.0915178893265
36058,3563.673047195416
36059,3054.7102158478397
36060,2492.3767486963743
36061,3188.4797317325356
36062,3070.2333884797877
36063,2265.818869901531
36064,3127.6645192070896
36065,3163.845264123591
36066,3351.3529580190507
36067,3923.1069150641924
36068,3440.0396523407694
36069,3528.4973274854483
36070,2913.281097090751
36071,3497.9692028655927
36072,2990.0915178893265
36073,3440.0396523407694
36074,2990.0915178893265
36075,3096.6553449562325
36076,3528.4973274854483
36077,3351.3529580190507
36078,3031.9099826663637
36079,3541.0266308108744
36080,3202.6524549605538
36081,3211.3293747922394
36082,2942.288840807874
36083,2990.0915178893265
36084,3528.4973274854483
36085,3945.8447034762835
36086,3127.6645192070896
36087,2990.0915178893265
36088,3348.027799324729
36089,3097.665078243625
36090,3940.903938996405
36091,3097.665078243625
36092,2990.0915178893265
36093,3097.665078243625
36094,3222.8741815927683
36095,3252.8308370906557
36096,3163.845264123591
36097,3351.3529580190507
36098,3884.793497166251
36099,3351.3529580190507
36100,3528.4973274854483
36101,3022.114920866657
36102,2990.0915178893265
36103,3097.665078243625
36104,3096.6553449562325
36105,3528.4973274854483
36106,3141.5311192475533
36107,3197.728522166747
36108,2606.1008575436513
36109,3282.7500990963777
36110,3202.0756406338683
36111,3141.494897226324
36112,2990.0915178893265
36113,3270.358282195926
36114,3162.807665119663
36115,3166.584717676012
36116,3565.0241038734034
36117,3887.4832184076404
36118,3127.6645192070896
36119,3150.48474385884
36120,3314.022212223219
36121,3077.9859099495698
36122,3501.158240731622
36123,2990.0915178893265
36124,3528.4973274854483
36125,1758.1884518167449
36126,3818.442538791366
36127,2990.0915178893265
36128,4076.641902656587
36129,3156.600275646947
36130,3528.4973274854483
36131,2764.7097333468823
36132,3096.6553449562325
36133,2990.0915178893265
36134,3234.824630632527
36135,3887.4832184076404
36136,3162.807665119663
36137,2719.055246984091
36138,2979.7818466644476
36139,3253.9640672007654
36140,3621.5401075494456
36141,3351.3529580190507
36142,3056.1970591496274
36143,2581.2407015973167
36144,3351.3529580190507
36145,3361.171890916245
36146,3170.941063965823
36147,3379.2976348491634
36148,4037.9896235682554
36149,3192.9006083506324
36150,3097.665078243625
36151,3528.4973274854483
36152,3351.3529580190507
36153,3202.0756406338683
36154,4072.9888054712487
36155,3120.680980898167
36156,3236.9428020076552
36157,3528.4973274854483
36158,2990.0915178893265
36159,3521.6827739509913
36160,2990.0915178893265
36161,3253.9640672007654
36162,3170.941063965823
36163,3236.145422443827
36164,3879.2591199410936
36165,2990.0915178893265
